Date,Time,Sender Name,Sender ID,Message
2026-07-30,12:35:11,Astro Ashtansh,1634753,Aur jab aap 12-13 sal Ka aapka umra tha tabhi hi aisi samasya shuru ho gai
2026-07-30,12:34:35,Astro Ashtansh,1634753,FIR Mantra ka Jaap shuru kariyega Jo Mantra Maine pahle bola hai
2026-07-30,12:34:25,Astro Ashtansh,1634753,Is mantra ko Dhyan karke padhakar
2026-07-30,12:34:18,Astro Ashtansh,1634753,
2026-07-30,12:34:07,Astro Ashtansh,1634753,Pahle aap
2026-07-30,12:34:01,Astro Ashtansh,1634753,Jisse sari samasyaen aapki dur ho jaayengi aur is mantra ko yadi aap karengi to aap nishchit hi Safal ho jaenge
2026-07-30,12:33:49,Astro Ashtansh,1634753,Isiliye Maine tantrik Mantra aapko bataya hai
2026-07-30,12:33:34,mohina,3753418,Ji meri chachi ne kiya tantra kiya tha
2026-07-30,12:33:09,Astro Ashtansh,1634753,Aap samajh Pa rahe hain
2026-07-30,12:32:58,Astro Ashtansh,1634753,Kyunki yah kisi ke kiye karae ka prabhav raha hai koi aisa tha Jo Aisa kuchh kara diya jo aapko pareshani aane lagi
2026-07-30,12:32:46,Astro Ashtansh,1634753,Aur vah pareshani Aaj bhi banaa hua Hai
2026-07-30,12:32:30,Astro Ashtansh,1634753,Aap dekhna sari samasyaen aapki dur Ho jaayengi
2026-07-30,12:32:24,Astro Ashtansh,1634753,Jitna bhi samay ho sake 5 minut ya 10 minut ya jitna bhi samay aapko mile Mantra ka prayog aapke liye ga
2026-07-30,12:32:05,Astro Ashtansh,1634753,Ab aap pratyek din Subah snan karne ke bad ismein Mata Durga Ka Dhyan karte hue
2026-07-30,12:31:45,Astro Ashtansh,1634753,Mantra ko siddh kar diya gaya hai
2026-07-30,12:31:38,Astro Ashtansh,1634753,Mohina ji
2026-07-30,12:14:53,mohina,3753418,Ok
2026-07-30,12:14:42,Astro Ashtansh,1634753,Aur man Lo Mantra ka Jaap chal raha hai to Mantra ko siddh Kiya ja raha hai to usmein karna nahin chahie bus 18 minut aur Hai
2026-07-30,12:14:30,Astro Ashtansh,1634753,Dekho ismein FIR Koi dusra jud jaega aapko judne mein dikkat hogi
2026-07-30,12:14:12,mohina,3753418,Mein disconnect kr k phir connect kr lu
2026-07-30,12:13:54,mohina,3753418,Ok
2026-07-30,12:13:44,Astro Ashtansh,1634753,Usko bad Ham Bata denge ki kaise aapko kya karna hai jise aapko aage koi problem Na Ho
2026-07-30,12:13:27,Astro Ashtansh,1634753,Aapka 18 minut samay aur lagega
2026-07-30,12:11:03,mohina,3753418,Aur kitna time lagega
2026-07-30,11:53:06,mohina,3753418,Ok
2026-07-30,11:52:55,Astro Ashtansh,1634753,Abhi Ham aapko Bata denge aap Koi kam karna ho to kar lo FIR Ham aapko abhi batate Hain
2026-07-30,11:52:43,Astro Ashtansh,1634753,Abhi aapko thoda sa rukna hoga kyunki isko acchi tarah Se Ham siddh kar rahe hain ab kyunki Mandir mein Hai Na to acchi tarah Se Kar dete Hain
2026-07-30,11:52:27,mohina,3753418,Ho gaya
2026-07-30,11:43:19,mohina,3753418,Ok ji
2026-07-30,11:42:27,Astro Ashtansh,1634753,Is samay main Mantra ko siddh kar raha hun upar Maine Mantra likhkar bheja hai aur voice message mein bhi bheja hai aur likh kar bhi bheja Hai
2026-07-30,11:42:10,Astro Ashtansh,1634753,To samjho FIR sari samasyaen aapki khatm Ho jaenge Kisi tarah ki Koi samasya nahin rahegi pura jivan aapka Safal ho jaega
2026-07-30,11:42:00,Astro Ashtansh,1634753,Use Mantra ko yadi aap daily karenge 5 minut ya 10 minut jo bhi samay aapko mile
2026-07-30,11:41:51,Astro Ashtansh,1634753,Lekin jo maine Mantra bheja hai usko message kar raha hun
2026-07-30,11:41:45,Astro Ashtansh,1634753,Puja to maine aapke naam se pura Kar Diya
2026-07-30,11:40:59,mohina,3753418,Hi gayi puja kitna time baki hai
2026-07-30,11:38:29,Astro Ashtansh,1634753,
2026-07-30,11:37:43,Astro Ashtansh,1634753,Ab main is mantra ko siddh kar deta hun aapke liye isko aap ek din Subah jitna Ho sakega utna kariyega
2026-07-30,11:37:25,Astro Ashtansh,1634753,
2026-07-30,11:36:54,Astro Ashtansh,1634753,Om aacham badham tamim kuryat
2026-07-30,11:35:52,Astro Ashtansh,1634753,Mohina ji hamari baat samajh rahi hai
2026-07-30,11:35:45,Astro Ashtansh,1634753,Use Mantra ko daily aap 5 minut kariyega kam se kam jisse aapki sari samasyaen jhooth Ho jaati Hai
2026-07-30,11:35:33,Astro Ashtansh,1634753,Ab Ham ek Mantra aapko bhejna chahte Hain siddh karke
2026-07-30,11:35:27,Astro Ashtansh,1634753,Aapka time per Puja chal raha hai
2026-07-30,10:21:24,mohina,3753418,Ok
2026-07-30,10:19:27,Astro Ashtansh,1634753,Puja chal raha hai
2026-07-30,10:18:54,Astro Ashtansh,1634753,Ab Dhyan kariye aap
2026-07-30,10:18:40,Astro Ashtansh,1634753,
2026-07-30,10:18:36,mohina,3753418,Ok ji
2026-07-30,10:18:01,Astro Ashtansh,1634753,Main Mandir mein baithkar Puja kar raha hun
2026-07-30,10:17:53,Astro Ashtansh,1634753,Aur aap yadi Koi kam karna chahti Hain to karte Rahe Mera Puja chal raha hai kyunki Main Mandir mein baithkar Puja kar raha hun
2026-07-30,10:17:51,mohina,3753418,Ok ji
2026-07-30,10:17:44,Astro Ashtansh,1634753,Fir bhi yadi samay Ho to kuchh samay aap aap aur nikale to achcha hai
2026-07-30,10:17:34,Astro Ashtansh,1634753,Lekin aapke upar hai
2026-07-30,10:17:31,Astro Ashtansh,1634753,Isliye maine Vishesh Vidhan Se Kiya Hai aur aapko Maine bataya tha 2 se 3 ghante lagte Hain
2026-07-30,10:17:23,Astro Ashtansh,1634753,Ki uske dwara aapko ab aage koi problem Na Ho
2026-07-30,10:17:16,Astro Ashtansh,1634753,Kyunki maine usmein kuchh Aisa vidhi dala hai kuchh Vidhan Aisa Kiya Hai
2026-07-30,10:17:06,Astro Ashtansh,1634753,Dekhiae ismein thoda sa samay lagta hai
2026-07-30,10:14:53,mohina,3753418,Hua complete
2026-07-30,09:54:46,mohina,3753418,Ok
2026-07-30,09:53:51,Astro Ashtansh,1634753,Han main samajh gaya bahut acchi baat hai
2026-07-30,09:52:58,Astro Ashtansh,1634753,Aap dobara bhejiye
2026-07-30,09:52:55,Astro Ashtansh,1634753,Aapka message main samajh nahin Paya
2026-07-30,09:52:25,mohina,3753418,
2026-07-30,09:46:27,mohina,3753418,Ji
2026-07-30,09:46:11,Astro Ashtansh,1634753,Aap chinta mat karo
